#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
OXTR	GRK5	9606.ENSP00000324270	9606.ENSP00000376609	0	0	0	0	0	0.097	0.500	0.104	0.560
OXTR	PLCB1	9606.ENSP00000324270	9606.ENSP00000338185	0	0	0	0	0	0	0.500	0.192	0.578
OXTR	PTGFR	9606.ENSP00000324270	9606.ENSP00000359793	0	0	0	0	0	0	0	0.585	0.585
OXTR	AGT	9606.ENSP00000324270	9606.ENSP00000355627	0	0	0	0	0	0	0.500	0.223	0.594
OXTR	AVPR1B	9606.ENSP00000324270	9606.ENSP00000356094	0	0	0.068	0.932	0	0	0.400	0.408	0.640
OXTR	POMC	9606.ENSP00000324270	9606.ENSP00000384092	0	0	0	0	0.106	0.094	0	0.591	0.640
OXTR	GNA14	9606.ENSP00000324270	9606.ENSP00000365807	0	0	0	0	0	0.115	0.650	0.045	0.678
OXTR	EDN1	9606.ENSP00000324270	9606.ENSP00000368683	0	0	0	0	0.060	0.128	0.650	0.334	0.783
OXTR	GNG2	9606.ENSP00000324270	9606.ENSP00000334448	0	0	0	0	0	0.816	0	0	0.816
OXTR	AVP	9606.ENSP00000324270	9606.ENSP00000369647	0	0	0	0	0.057	0	0.500	0.830	0.913
OXTR	GNAS	9606.ENSP00000324270	9606.ENSP00000360141	0	0	0	0	0	0.920	0.900	0.171	0.992
PDYN	GNA11	9606.ENSP00000440185	9606.ENSP00000078429	0	0	0	0	0	0	0.500	0	0.499
PDYN	BDKRB1	9606.ENSP00000440185	9606.ENSP00000216629	0	0	0	0	0	0	0.500	0.241	0.604
PDYN	OXT	9606.ENSP00000440185	9606.ENSP00000217386	0	0	0	0	0	0	0	0.796	0.796
PDYN	GNA15	9606.ENSP00000440185	9606.ENSP00000262958	0	0	0	0	0	0	0.500	0.133	0.547
PDYN	NPFF	9606.ENSP00000440185	9606.ENSP00000267017	0	0	0	0	0	0	0	0.546	0.546
PDYN	CRH	9606.ENSP00000440185	9606.ENSP00000276571	0	0	0	0	0.078	0	0	0.834	0.840
PDYN	GNAQ	9606.ENSP00000440185	9606.ENSP00000286548	0	0	0	0	0	0	0.500	0.254	0.611
PDYN	GNG8	9606.ENSP00000440185	9606.ENSP00000300873	0	0	0	0	0.042	0	0.500	0.065	0.513
PDYN	GRM5	9606.ENSP00000440185	9606.ENSP00000306138	0	0	0	0	0.166	0	0	0.404	0.481
PDYN	TAC1	9606.ENSP00000440185	9606.ENSP00000321106	0	0	0	0	0.196	0	0	0.925	0.937
PDYN	GNG2	9606.ENSP00000440185	9606.ENSP00000334448	0	0	0	0	0	0	0.500	0.042	0.500
PDYN	C5AR1	9606.ENSP00000440185	9606.ENSP00000347197	0	0	0	0	0	0	0.500	0.104	0.532
PDYN	NPY1R	9606.ENSP00000440185	9606.ENSP00000354652	0	0	0	0	0.060	0	0.500	0.390	0.688
PDYN	AGT	9606.ENSP00000440185	9606.ENSP00000355627	0	0	0	0	0.067	0	0.500	0.446	0.718
PDYN	GNG12	9606.ENSP00000440185	9606.ENSP00000360021	0	0	0	0	0.065	0	0.500	0.080	0.532
PDYN	GNG10	9606.ENSP00000440185	9606.ENSP00000363411	0	0	0	0	0	0	0.500	0.059	0.509
PDYN	GNA14	9606.ENSP00000440185	9606.ENSP00000365807	0	0	0	0	0	0	0.500	0	0.499
PDYN	NMS	9606.ENSP00000440185	9606.ENSP00000366061	0	0	0	0	0	0	0.500	0.229	0.598
PDYN	AVP	9606.ENSP00000440185	9606.ENSP00000369647	0	0	0	0	0	0	0	0.631	0.631
PDYN	DRD1	9606.ENSP00000440185	9606.ENSP00000377353	0	0	0	0	0.175	0	0	0.596	0.652
PDYN	NPS	9606.ENSP00000440185	9606.ENSP00000381105	0	0	0	0	0	0	0	0.447	0.447
PDYN	POMC	9606.ENSP00000440185	9606.ENSP00000384092	0	0	0	0	0	0	0.900	0.948	0.994
PDYN	GNG4	9606.ENSP00000440185	9606.ENSP00000398629	0	0	0	0	0.059	0	0.500	0.042	0.509
PDYN	AGTR1	9606.ENSP00000440185	9606.ENSP00000398832	0	0	0	0	0	0	0.500	0.220	0.593
PDYN	NPY5R	9606.ENSP00000440185	9606.ENSP00000423917	0	0	0	0	0.129	0	0.500	0.310	0.673
PDYN	QRFP	9606.ENSP00000440185	9606.ENSP00000485512	0	0	0	0	0	0	0	0.457	0.457
PDYN	BDKRB2	9606.ENSP00000440185	9606.ENSP00000450482	0	0	0	0	0	0	0.500	0.240	0.603
PDYN	CRHR1-2	9606.ENSP00000440185	9606.ENSP00000488912	0	0	0	0	0	0	0	0.711	0.711
PLCB1	GNA11	9606.ENSP00000338185	9606.ENSP00000078429	0	0	0	0	0	0.314	0.900	0.638	0.973
PLCB1	BDKRB1	9606.ENSP00000338185	9606.ENSP00000216629	0	0	0	0	0	0	0.500	0.072	0.516
PLCB1	OXT	9606.ENSP00000338185	9606.ENSP00000217386	0	0	0	0	0	0	0.500	0.239	0.603
PLCB1	CHRM3	9606.ENSP00000338185	9606.ENSP00000255380	0	0	0	0	0.097	0	0.500	0.200	0.607
PLCB1	HTR2B	9606.ENSP00000338185	9606.ENSP00000258400	0	0	0	0	0	0	0.500	0.084	0.522
PLCB1	PLCB2	9606.ENSP00000338185	9606.ENSP00000260402	0	0	0.069	0.930	0	0	0.650	0.438	0.801
PLCB1	GNA15	9606.ENSP00000338185	9606.ENSP00000262958	0	0	0	0	0	0.071	0.900	0.475	0.947
PLCB1	NPFF	9606.ENSP00000338185	9606.ENSP00000267017	0	0	0	0	0	0	0.500	0	0.499
PLCB1	CYSLTR2	9606.ENSP00000338185	9606.ENSP00000282018	0	0	0	0	0.084	0	0.500	0.096	0.550
PLCB1	GNAQ	9606.ENSP00000338185	9606.ENSP00000286548	0	0	0	0	0.060	0.555	0.900	0.985	0.999
PLCB1	PTGER1	9606.ENSP00000338185	9606.ENSP00000292513	0	0	0	0	0	0	0.500	0.070	0.515
PLCB1	AVPR1A	9606.ENSP00000338185	9606.ENSP00000299178	0	0	0	0	0.042	0	0.500	0.230	0.599
PLCB1	GNG8	9606.ENSP00000338185	9606.ENSP00000300873	0	0	0	0	0	0	0.650	0.104	0.673
PLCB1	GRM5	9606.ENSP00000338185	9606.ENSP00000306138	0	0	0	0	0.104	0	0.500	0.484	0.749
PLCB1	ADRA1B	9606.ENSP00000338185	9606.ENSP00000306662	0	0	0	0	0.067	0	0.500	0.301	0.645
PLCB1	TAC1	9606.ENSP00000338185	9606.ENSP00000321106	0	0	0	0	0	0	0.500	0.122	0.542
PLCB1	OXTR	9606.ENSP00000338185	9606.ENSP00000324270	0	0	0	0	0	0	0.500	0.192	0.578
PLCB1	GNG2	9606.ENSP00000338185	9606.ENSP00000334448	0	0	0	0	0.055	0	0.650	0.662	0.878
PLCB1	NPS	9606.ENSP00000338185	9606.ENSP00000381105	0	0	0	0	0	0	0.500	0	0.499
PLCB1	LTB4R2	9606.ENSP00000338185	9606.ENSP00000445772	0	0	0	0	0	0	0.500	0.046	0.502
PLCB1	PTGFR	9606.ENSP00000338185	9606.ENSP00000359793	0	0	0	0	0.042	0	0.500	0.052	0.506
PLCB1	NMS	9606.ENSP00000338185	9606.ENSP00000366061	0	0	0	0	0	0	0.500	0.066	0.513
PLCB1	AVP	9606.ENSP00000338185	9606.ENSP00000369647	0	0	0	0	0	0	0.500	0.086	0.523
PLCB1	TACR2	9606.ENSP00000338185	9606.ENSP00000362403	0	0	0	0	0	0	0.500	0.102	0.531
PLCB1	CYSLTR1	9606.ENSP00000338185	9606.ENSP00000362401	0	0	0	0	0.067	0	0.500	0.087	0.537
PLCB1	AVPR1B	9606.ENSP00000338185	9606.ENSP00000356094	0	0	0	0	0	0	0.500	0.121	0.541
PLCB1	HRH1	9606.ENSP00000338185	9606.ENSP00000380247	0	0	0	0	0.057	0	0.500	0.124	0.551
PLCB1	BDKRB2	9606.ENSP00000338185	9606.ENSP00000450482	0	0	0	0	0	0	0.500	0.179	0.572
PLCB1	TBXA2R	9606.ENSP00000338185	9606.ENSP00000393333	0	0	0	0	0.140	0	0.500	0.096	0.577
PLCB1	AGTR1	9606.ENSP00000338185	9606.ENSP00000398832	0	0	0	0	0	0	0.500	0.201	0.583
PLCB1	QRFP	9606.ENSP00000338185	9606.ENSP00000485512	0	0	0	0	0	0	0.500	0.210	0.588
PLCB1	ADRA1D	9606.ENSP00000338185	9606.ENSP00000368766	0	0	0	0	0.067	0	0.500	0.236	0.612
PLCB1	AGT	9606.ENSP00000338185	9606.ENSP00000355627	0	0	0	0	0.058	0	0.500	0.254	0.617
PLCB1	ADRA1A	9606.ENSP00000338185	9606.ENSP00000369960	0	0	0	0	0.065	0	0.500	0.265	0.626
PLCB1	HTR2A	9606.ENSP00000338185	9606.ENSP00000437737	0	0	0	0	0.116	0	0.500	0.313	0.670
PLCB1	GNG12	9606.ENSP00000338185	9606.ENSP00000360021	0	0	0	0	0	0	0.650	0.104	0.673
PLCB1	GNG10	9606.ENSP00000338185	9606.ENSP00000363411	0	0	0	0	0	0	0.650	0.138	0.685
PLCB1	EDN1	9606.ENSP00000338185	9606.ENSP00000368683	0	0	0	0	0	0	0.500	0.415	0.695
PLCB1	GNG4	9606.ENSP00000338185	9606.ENSP00000398629	0	0	0	0	0.048	0	0.650	0.439	0.796
PLCB1	PLCB3	9606.ENSP00000338185	9606.ENSP00000443631	0	0	0.056	0.953	0	0	0.650	0.595	0.854
PLCB1	GNA14	9606.ENSP00000338185	9606.ENSP00000365807	0	0	0	0	0.042	0.072	0.900	0.476	0.947
PLCB2	GNA11	9606.ENSP00000260402	9606.ENSP00000078429	0	0	0	0	0	0.072	0.900	0.452	0.944
PLCB2	BDKRB1	9606.ENSP00000260402	9606.ENSP00000216629	0	0	0	0	0	0	0.500	0.046	0.502
PLCB2	OXT	9606.ENSP00000260402	9606.ENSP00000217386	0	0	0	0	0	0	0.500	0.178	0.571
PLCB2	CHRM3	9606.ENSP00000260402	9606.ENSP00000255380	0	0	0	0	0.054	0	0.500	0.160	0.568
PLCB2	HTR2B	9606.ENSP00000260402	9606.ENSP00000258400	0	0	0	0	0.044	0	0.500	0.063	0.513
PLCB2	NPS	9606.ENSP00000260402	9606.ENSP00000381105	0	0	0	0	0	0	0.500	0	0.499
PLCB2	AVPR1A	9606.ENSP00000260402	9606.ENSP00000299178	0	0	0	0	0	0	0.500	0.046	0.502
PLCB2	AVPR1B	9606.ENSP00000260402	9606.ENSP00000356094	0	0	0	0	0	0	0.500	0.046	0.502
PLCB2	PTGER1	9606.ENSP00000260402	9606.ENSP00000292513	0	0	0	0	0.042	0	0.500	0.051	0.505
PLCB2	NPFF	9606.ENSP00000260402	9606.ENSP00000267017	0	0	0	0	0.067	0	0.500	0	0.513
PLCB2	NMS	9606.ENSP00000260402	9606.ENSP00000366061	0	0	0	0	0	0	0.500	0.066	0.513
PLCB2	AGTR1	9606.ENSP00000260402	9606.ENSP00000398832	0	0	0	0	0	0	0.500	0.070	0.515
PLCB2	LTB4R2	9606.ENSP00000260402	9606.ENSP00000445772	0	0	0	0	0.074	0	0.500	0.046	0.519
PLCB2	BDKRB2	9606.ENSP00000260402	9606.ENSP00000450482	0	0	0	0	0	0	0.500	0.079	0.520
PLCB2	AVP	9606.ENSP00000260402	9606.ENSP00000369647	0	0	0	0	0	0	0.500	0.086	0.523
PLCB2	QRFP	9606.ENSP00000260402	9606.ENSP00000485512	0	0	0	0	0	0	0.500	0.086	0.523
PLCB2	TACR2	9606.ENSP00000260402	9606.ENSP00000362403	0	0	0	0	0.054	0	0.500	0.072	0.523
PLCB2	CYSLTR1	9606.ENSP00000260402	9606.ENSP00000362401	0	0	0	0	0.083	0	0.500	0.053	0.528
PLCB2	OXTR	9606.ENSP00000260402	9606.ENSP00000324270	0	0	0	0	0	0	0.500	0.095	0.528
PLCB2	PTGFR	9606.ENSP00000260402	9606.ENSP00000359793	0	0	0	0	0	0	0.500	0.097	0.529
PLCB2	HTR2A	9606.ENSP00000260402	9606.ENSP00000437737	0	0	0	0	0.067	0	0.500	0.073	0.529
PLCB2	HRH1	9606.ENSP00000260402	9606.ENSP00000380247	0	0	0	0	0.057	0	0.500	0.101	0.539
PLCB2	AGT	9606.ENSP00000260402	9606.ENSP00000355627	0	0	0	0	0	0	0.500	0.160	0.562
PLCB2	GRM5	9606.ENSP00000260402	9606.ENSP00000306138	0	0	0	0	0.063	0	0.500	0.155	0.570
PLCB2	CYSLTR2	9606.ENSP00000260402	9606.ENSP00000282018	0	0	0	0	0.101	0	0.500	0.123	0.571
PLCB2	ADRA1A	9606.ENSP00000260402	9606.ENSP00000369960	0	0	0	0	0.065	0	0.500	0.187	0.586
PLCB2	ADRA1D	9606.ENSP00000260402	9606.ENSP00000368766	0	0	0	0	0.067	0	0.500	0.216	0.602
PLCB2	TAC1	9606.ENSP00000260402	9606.ENSP00000321106	0	0	0	0	0	0	0.500	0.247	0.607
PLCB2	ADRA1B	9606.ENSP00000260402	9606.ENSP00000306662	0	0	0	0	0.067	0	0.500	0.259	0.624
PLCB2	GNG10	9606.ENSP00000260402	9606.ENSP00000363411	0	0	0	0	0	0	0.650	0.055	0.655
PLCB2	EDN1	9606.ENSP00000260402	9606.ENSP00000368683	0	0	0	0	0	0	0.500	0.345	0.658
PLCB2	GNG12	9606.ENSP00000260402	9606.ENSP00000360021	0	0	0	0	0	0	0.650	0.123	0.680
PLCB2	TBXA2R	9606.ENSP00000260402	9606.ENSP00000393333	0	0	0	0	0.114	0.292	0.500	0.107	0.682
PLCB2	GNG8	9606.ENSP00000260402	9606.ENSP00000300873	0	0	0	0	0	0	0.650	0.186	0.702
PLCB2	PLCB1	9606.ENSP00000260402	9606.ENSP00000338185	0	0	0.069	0.930	0	0	0.650	0.438	0.801
PLCB2	PLCB3	9606.ENSP00000260402	9606.ENSP00000443631	0	0	0.067	0.922	0	0	0.650	0.537	0.835
PLCB2	GNG4	9606.ENSP00000260402	9606.ENSP00000398629	0	0	0	0	0	0	0.650	0.749	0.908
PLCB2	GNG2	9606.ENSP00000260402	9606.ENSP00000334448	0	0	0	0	0.064	0	0.650	0.765	0.916
PLCB2	GNA14	9606.ENSP00000260402	9606.ENSP00000365807	0	0	0	0	0	0.072	0.900	0.582	0.957
PLCB2	GNA15	9606.ENSP00000260402	9606.ENSP00000262958	0	0	0	0	0.124	0.071	0.900	0.743	0.976
PLCB2	GNAQ	9606.ENSP00000260402	9606.ENSP00000286548	0	0	0	0	0.048	0.314	0.900	0.919	0.994
PLCB3	GNA11	9606.ENSP00000443631	9606.ENSP00000078429	0	0	0	0	0.062	0.072	0.900	0.519	0.952
PLCB3	BDKRB1	9606.ENSP00000443631	9606.ENSP00000216629	0	0	0	0	0	0	0.500	0.091	0.526
PLCB3	OXT	9606.ENSP00000443631	9606.ENSP00000217386	0	0	0	0	0	0	0.500	0.191	0.578
PLCB3	CHRM3	9606.ENSP00000443631	9606.ENSP00000255380	0	0	0	0	0.054	0	0.500	0.071	0.522
PLCB3	HTR2B	9606.ENSP00000443631	9606.ENSP00000258400	0	0	0	0	0	0	0.500	0.125	0.543
PLCB3	PLCB2	9606.ENSP00000443631	9606.ENSP00000260402	0	0	0.067	0.922	0	0	0.650	0.537	0.835
PLCB3	GNA15	9606.ENSP00000443631	9606.ENSP00000262958	0	0	0	0	0.047	0.071	0.900	0.488	0.948
PLCB3	NPFF	9606.ENSP00000443631	9606.ENSP00000267017	0	0	0	0	0	0	0.500	0	0.499
PLCB3	CYSLTR2	9606.ENSP00000443631	9606.ENSP00000282018	0	0	0	0	0.109	0	0.500	0.235	0.629
PLCB3	GNAQ	9606.ENSP00000443631	9606.ENSP00000286548	0	0	0	0	0.047	0.903	0.900	0.990	0.999
PLCB3	PTGER1	9606.ENSP00000443631	9606.ENSP00000292513	0	0	0	0	0.045	0	0.500	0.077	0.521
PLCB3	AVPR1A	9606.ENSP00000443631	9606.ENSP00000299178	0	0	0	0	0	0	0.500	0.046	0.502
PLCB3	GNG8	9606.ENSP00000443631	9606.ENSP00000300873	0	0	0	0	0	0	0.650	0.179	0.700
PLCB3	GRM5	9606.ENSP00000443631	9606.ENSP00000306138	0	0	0	0	0.063	0	0.500	0.141	0.562
PLCB3	ADRA1B	9606.ENSP00000443631	9606.ENSP00000306662	0	0	0	0	0.067	0	0.500	0.167	0.577
PLCB3	TAC1	9606.ENSP00000443631	9606.ENSP00000321106	0	0	0	0	0	0	0.500	0.222	0.594
PLCB3	OXTR	9606.ENSP00000443631	9606.ENSP00000324270	0	0	0	0	0	0	0.500	0.116	0.539
PLCB3	GNG2	9606.ENSP00000443631	9606.ENSP00000334448	0	0	0	0	0	0	0.650	0.511	0.821
PLCB3	ARHGEF25	9606.ENSP00000443631	9606.ENSP00000335560	0	0	0	0	0.042	0	0	0.419	0.419
PLCB3	PLCB1	9606.ENSP00000443631	9606.ENSP00000338185	0	0	0.056	0.953	0	0	0.650	0.595	0.854
PLCB3	AGT	9606.ENSP00000443631	9606.ENSP00000355627	0	0	0	0	0	0	0.500	0.230	0.598
PLCB3	AVPR1B	9606.ENSP00000443631	9606.ENSP00000356094	0	0	0	0	0	0	0.500	0.046	0.502
PLCB3	PTGFR	9606.ENSP00000443631	9606.ENSP00000359793	0	0	0	0	0	0	0.500	0.052	0.505
PLCB3	GNG12	9606.ENSP00000443631	9606.ENSP00000360021	0	0	0	0	0.063	0	0.650	0.055	0.663
PLCB3	CYSLTR1	9606.ENSP00000443631	9606.ENSP00000362401	0	0	0	0	0.067	0	0.500	0.129	0.558
PLCB3	TACR2	9606.ENSP00000443631	9606.ENSP00000362403	0	0	0	0	0	0	0.500	0.141	0.552
PLCB3	GNG10	9606.ENSP00000443631	9606.ENSP00000363411	0	0	0	0	0	0	0.650	0.103	0.672
PLCB3	GNA14	9606.ENSP00000443631	9606.ENSP00000365807	0	0	0	0	0	0.072	0.900	0.470	0.946
PLCB3	NMS	9606.ENSP00000443631	9606.ENSP00000366061	0	0	0	0	0	0	0.500	0.091	0.526
PLCB3	EDN1	9606.ENSP00000443631	9606.ENSP00000368683	0	0	0	0	0	0	0.500	0.466	0.721
PLCB3	ADRA1D	9606.ENSP00000443631	9606.ENSP00000368766	0	0	0	0	0.067	0	0.500	0.262	0.626
PLCB3	AVP	9606.ENSP00000443631	9606.ENSP00000369647	0	0	0	0	0.049	0	0.500	0.086	0.527
PLCB3	ADRA1A	9606.ENSP00000443631	9606.ENSP00000369960	0	0	0	0	0.065	0	0.500	0.083	0.533
PLCB3	HRH1	9606.ENSP00000443631	9606.ENSP00000380247	0	0	0	0	0.057	0	0.500	0.498	0.743
PLCB3	NPS	9606.ENSP00000443631	9606.ENSP00000381105	0	0	0	0	0	0	0.500	0	0.499
PLCB3	TBXA2R	9606.ENSP00000443631	9606.ENSP00000393333	0	0	0	0	0.108	0	0.500	0.187	0.606
PLCB3	GNG4	9606.ENSP00000443631	9606.ENSP00000398629	0	0	0	0	0	0	0.650	0.487	0.813
PLCB3	AGTR1	9606.ENSP00000443631	9606.ENSP00000398832	0	0	0	0	0	0	0.500	0.163	0.563
PLCB3	HTR2A	9606.ENSP00000443631	9606.ENSP00000437737	0	0	0	0	0.067	0	0.500	0.224	0.606
PLCB3	QRFP	9606.ENSP00000443631	9606.ENSP00000485512	0	0	0	0	0.058	0	0.500	0.086	0.531
PLCB3	LTB4R2	9606.ENSP00000443631	9606.ENSP00000445772	0	0	0	0	0.062	0	0.500	0.089	0.535
PLCB3	BDKRB2	9606.ENSP00000443631	9606.ENSP00000450482	0	0	0	0	0	0	0.500	0.114	0.538
POMC	GNA11	9606.ENSP00000384092	9606.ENSP00000078429	0	0	0	0	0	0	0.500	0.165	0.564
POMC	BDKRB1	9606.ENSP00000384092	9606.ENSP00000216629	0	0	0	0	0	0.094	0.500	0.120	0.566
POMC	OXT	9606.ENSP00000384092	9606.ENSP00000217386	0	0	0	0	0.099	0	0	0.932	0.936
POMC	HTR2B	9606.ENSP00000384092	9606.ENSP00000258400	0	0	0	0	0	0.094	0	0.380	0.414
POMC	GNA15	9606.ENSP00000384092	9606.ENSP00000262958	0	0	0	0	0	0	0.500	0.130	0.546
POMC	UCN2	9606.ENSP00000384092	9606.ENSP00000273610	0	0	0	0	0	0	0	0.709	0.709
POMC	CRH	9606.ENSP00000384092	9606.ENSP00000276571	0	0	0	0	0.086	0	0.400	0.987	0.992
POMC	CYSLTR2	9606.ENSP00000384092	9606.ENSP00000282018	0	0	0	0	0.139	0.094	0.500	0.077	0.592
POMC	GNAQ	9606.ENSP00000384092	9606.ENSP00000286548	0	0	0	0	0	0	0.500	0.376	0.674
POMC	PTGER1	9606.ENSP00000384092	9606.ENSP00000292513	0	0	0	0	0.053	0.094	0	0.433	0.471
POMC	AVPR1A	9606.ENSP00000384092	9606.ENSP00000299178	0	0	0	0	0.106	0.094	0	0.757	0.786
POMC	GNG8	9606.ENSP00000384092	9606.ENSP00000300873	0	0	0	0	0.050	0	0.500	0	0.504
POMC	TAC1	9606.ENSP00000384092	9606.ENSP00000321106	0	0	0	0	0	0	0	0.850	0.850
POMC	OXTR	9606.ENSP00000384092	9606.ENSP00000324270	0	0	0	0	0.106	0.094	0	0.591	0.640
POMC	GNG2	9606.ENSP00000384092	9606.ENSP00000334448	0	0	0	0	0	0.800	0.500	0	0.895
POMC	C5AR1	9606.ENSP00000384092	9606.ENSP00000347197	0	0	0	0	0.044	0.094	0.500	0.183	0.598
POMC	NPY1R	9606.ENSP00000384092	9606.ENSP00000354652	0	0	0	0	0	0.094	0.500	0.577	0.792
POMC	AGT	9606.ENSP00000384092	9606.ENSP00000355627	0	0	0	0	0	0	0.500	0.785	0.887
POMC	AVPR1B	9606.ENSP00000384092	9606.ENSP00000356094	0	0	0	0	0.106	0.094	0	0.790	0.815
POMC	GNG12	9606.ENSP00000384092	9606.ENSP00000360021	0	0	0	0	0	0	0.500	0	0.499
POMC	GNAS	9606.ENSP00000384092	9606.ENSP00000360141	0	0	0	0	0	0.507	0.500	0.592	0.890
POMC	GNG10	9606.ENSP00000384092	9606.ENSP00000363411	0	0	0	0	0	0	0.500	0	0.499
POMC	NPPA	9606.ENSP00000384092	9606.ENSP00000365663	0	0	0	0	0	0	0	0.604	0.604
POMC	GNA14	9606.ENSP00000384092	9606.ENSP00000365807	0	0	0	0	0	0	0.500	0.111	0.536
POMC	NMS	9606.ENSP00000384092	9606.ENSP00000366061	0	0	0	0	0	0	0.500	0.354	0.663
POMC	EDN1	9606.ENSP00000384092	9606.ENSP00000368683	0	0	0	0	0	0	0	0.528	0.528
POMC	AVP	9606.ENSP00000384092	9606.ENSP00000369647	0	0	0	0	0.095	0	0.400	0.796	0.879
POMC	DRD1	9606.ENSP00000384092	9606.ENSP00000377353	0	0	0	0	0	0.094	0.900	0.378	0.938
POMC	NPS	9606.ENSP00000384092	9606.ENSP00000381105	0	0	0	0	0	0	0.400	0.592	0.744
POMC	GNG4	9606.ENSP00000384092	9606.ENSP00000398629	0	0	0	0	0	0	0.500	0.059	0.509
POMC	HTR2A	9606.ENSP00000384092	9606.ENSP00000437737	0	0	0	0	0	0.094	0	0.510	0.537
POMC	QRFP	9606.ENSP00000384092	9606.ENSP00000485512	0	0	0	0	0	0	0	0.550	0.550
POMC	BDKRB2	9606.ENSP00000384092	9606.ENSP00000450482	0	0	0	0	0	0.094	0.500	0.118	0.565
POMC	AGTR1	9606.ENSP00000384092	9606.ENSP00000398832	0	0	0	0	0	0.094	0.500	0.593	0.799
POMC	NPY5R	9606.ENSP00000384092	9606.ENSP00000423917	0	0	0	0	0	0.094	0.500	0.678	0.841
POMC	CRHR1-2	9606.ENSP00000384092	9606.ENSP00000488912	0	0	0	0	0.086	0	0	0.915	0.919
POMC	PDYN	9606.ENSP00000384092	9606.ENSP00000440185	0	0	0	0	0	0	0.900	0.948	0.994
PTGER1	GNA11	9606.ENSP00000292513	9606.ENSP00000078429	0	0	0	0	0.043	0.115	0.650	0.059	0.684
PTGER1	KALRN	9606.ENSP00000292513	9606.ENSP00000240874	0	0	0	0	0	0	0.500	0	0.499
PTGER1	PLCB2	9606.ENSP00000292513	9606.ENSP00000260402	0	0	0	0	0.042	0	0.500	0.051	0.505
PTGER1	GNA15	9606.ENSP00000292513	9606.ENSP00000262958	0	0	0	0	0	0.115	0.650	0.166	0.719
PTGER1	CRH	9606.ENSP00000292513	9606.ENSP00000276571	0	0	0	0	0	0	0	0.490	0.490
PTGER1	CYSLTR2	9606.ENSP00000292513	9606.ENSP00000282018	0	0	0	0	0	0	0.400	0.329	0.580
PTGER1	GNAQ	9606.ENSP00000292513	9606.ENSP00000286548	0	0	0	0	0	0.115	0.650	0.906	0.968
PTGER1	POMC	9606.ENSP00000292513	9606.ENSP00000384092	0	0	0	0	0.053	0.094	0	0.433	0.471
PTGER1	ARHGEF25	9606.ENSP00000292513	9606.ENSP00000335560	0	0	0	0	0	0	0.500	0	0.499
PTGER1	TAC1	9606.ENSP00000292513	9606.ENSP00000321106	0	0	0	0	0	0	0	0.510	0.510
PTGER1	PLCB1	9606.ENSP00000292513	9606.ENSP00000338185	0	0	0	0	0	0	0.500	0.070	0.515
PTGER1	LTB4R2	9606.ENSP00000292513	9606.ENSP00000445772	0	0	0	0	0.106	0	0	0.483	0.518
PTGER1	PLCB3	9606.ENSP00000292513	9606.ENSP00000443631	0	0	0	0	0.045	0	0.500	0.077	0.521
PTGER1	AGTR1	9606.ENSP00000292513	9606.ENSP00000398832	0	0	0	0	0	0	0.400	0.239	0.524
PTGER1	TBXA2R	9606.ENSP00000292513	9606.ENSP00000393333	0	0	0.077	0.784	0.109	0	0.400	0.149	0.524
PTGER1	GRK5	9606.ENSP00000292513	9606.ENSP00000376609	0	0	0	0	0.082	0.097	0.500	0.042	0.549
PTGER1	PTGFR	9606.ENSP00000292513	9606.ENSP00000359793	0	0	0	0.866	0.083	0	0.400	0.321	0.593
PTGER1	AGT	9606.ENSP00000292513	9606.ENSP00000355627	0	0	0	0	0	0	0.500	0.241	0.604
PTGER1	CYSLTR1	9606.ENSP00000292513	9606.ENSP00000362401	0	0	0	0	0	0	0.400	0.399	0.623
PTGER1	GNG4	9606.ENSP00000292513	9606.ENSP00000398629	0	0	0	0	0	0.120	0.650	0	0.678
PTGER1	GNG2	9606.ENSP00000292513	9606.ENSP00000334448	0	0	0	0	0	0.120	0.650	0	0.678
PTGER1	GNG8	9606.ENSP00000292513	9606.ENSP00000300873	0	0	0	0	0.042	0.120	0.650	0	0.679
PTGER1	GNG12	9606.ENSP00000292513	9606.ENSP00000360021	0	0	0	0	0.042	0.120	0.650	0	0.679
PTGER1	GNA14	9606.ENSP00000292513	9606.ENSP00000365807	0	0	0	0	0	0.115	0.650	0.058	0.683
PTGER1	GNG10	9606.ENSP00000292513	9606.ENSP00000363411	0	0	0	0	0	0.120	0.650	0.107	0.701
PTGER1	GNAS	9606.ENSP00000292513	9606.ENSP00000360141	0	0	0	0	0.083	0.142	0.900	0.102	0.919
PTGER1	PTGER4	9606.ENSP00000292513	9606.ENSP00000302846	0	0	0	0.700	0.104	0	0	0.976	0.977
PTGER4	CCL2	9606.ENSP00000302846	9606.ENSP00000225831	0	0	0	0	0.063	0	0	0.398	0.412
PTGER4	CRH	9606.ENSP00000302846	9606.ENSP00000276571	0	0	0	0	0	0	0	0.423	0.423
PTGER4	CYSLTR2	9606.ENSP00000302846	9606.ENSP00000282018	0	0	0	0	0.103	0	0	0.417	0.455
PTGER4	GNAQ	9606.ENSP00000302846	9606.ENSP00000286548	0	0	0	0	0.047	0.115	0	0.583	0.618
