#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
HTR2A	SYN2	9606.ENSP00000437737	9606.ENSP00000480050	0	0	0	0	0.108	0	0	0.392	0.434
HTR2A	GRIA3	9606.ENSP00000437737	9606.ENSP00000481554	0	0	0	0	0.199	0	0	0.342	0.451
HTR2A	GNAI1	9606.ENSP00000437737	9606.ENSP00000497260	0	0	0	0	0.060	0.125	0	0.435	0.495
HTR2A	GRIN2B	9606.ENSP00000437737	9606.ENSP00000477455	0	0	0	0	0.109	0.045	0	0.563	0.596
HTR2A	DLG4	9606.ENSP00000437737	9606.ENSP00000497806	0	0	0	0	0.083	0.292	0	0.880	0.915
HTR3E	CACNG4	9606.ENSP00000406050	9606.ENSP00000262138	0	0	0	0	0	0	0.540	0	0.540
HTR3E	GRIN2D	9606.ENSP00000406050	9606.ENSP00000263269	0	0	0	0	0	0	0.540	0.091	0.564
HTR3E	CACNG8	9606.ENSP00000406050	9606.ENSP00000270458	0	0	0	0	0.049	0	0.540	0.048	0.547
HTR3E	GRIA4	9606.ENSP00000406050	9606.ENSP00000282499	0	0	0	0	0.055	0	0.540	0.133	0.590
HTR3E	GRIN2C	9606.ENSP00000406050	9606.ENSP00000293190	0	0	0	0	0	0	0.540	0.090	0.563
HTR3E	GRIA2	9606.ENSP00000406050	9606.ENSP00000296526	0	0	0	0	0.055	0	0.540	0.143	0.594
HTR3E	CACNG2	9606.ENSP00000406050	9606.ENSP00000300105	0	0	0	0	0.042	0	0.540	0	0.540
HTR3E	HTR1E	9606.ENSP00000406050	9606.ENSP00000307766	0	0	0	0	0	0	0	0.449	0.449
HTR3E	GRIN2A	9606.ENSP00000406050	9606.ENSP00000332549	0	0	0	0	0	0	0.540	0.118	0.577
HTR3E	GRIN3A	9606.ENSP00000406050	9606.ENSP00000355155	0	0	0	0	0	0	0.540	0.095	0.566
HTR3E	HTR1B	9606.ENSP00000406050	9606.ENSP00000358963	0	0	0	0	0.042	0	0	0.461	0.462
HTR3E	GRIN1	9606.ENSP00000406050	9606.ENSP00000360608	0	0	0	0	0.067	0	0.540	0.093	0.576
HTR3E	SHISA6	9606.ENSP00000406050	9606.ENSP00000390084	0	0	0	0	0	0	0.540	0	0.540
HTR3E	HTR2A	9606.ENSP00000406050	9606.ENSP00000437737	0	0	0	0	0	0	0	0.480	0.480
HTR3E	DLG4	9606.ENSP00000406050	9606.ENSP00000497806	0	0	0	0	0	0	0.540	0	0.540
HTR3E	GRIA1	9606.ENSP00000406050	9606.ENSP00000428994	0	0	0	0	0.055	0	0.540	0.115	0.581
HTR3E	GRIN2B	9606.ENSP00000406050	9606.ENSP00000477455	0	0	0	0	0	0	0.540	0.129	0.582
HTR3E	SHISA9	9606.ENSP00000406050	9606.ENSP00000454014	0	0	0	0	0	0	0.540	0.162	0.598
HTR3E	GRIA3	9606.ENSP00000406050	9606.ENSP00000481554	0	0	0	0	0.055	0	0.540	0.397	0.715
ITGA1	MCAM	9606.ENSP00000282588	9606.ENSP00000264036	0	0	0	0	0.086	0.067	0	0.419	0.461
ITGA1	NFIL3	9606.ENSP00000282588	9606.ENSP00000297689	0	0	0	0	0.044	0.048	0	0.465	0.470
ITGA1	PARVG	9606.ENSP00000282588	9606.ENSP00000391583	0	0	0	0	0	0.054	0.650	0.104	0.677
ITGA1	ITGA10	9606.ENSP00000282588	9606.ENSP00000358310	0	0	0	0.869	0.050	0	0.900	0.581	0.956
ITGA10	ITGA1	9606.ENSP00000358310	9606.ENSP00000282588	0	0	0	0.869	0.050	0	0.900	0.581	0.956
ITGA10	PARVG	9606.ENSP00000358310	9606.ENSP00000391583	0	0	0	0	0	0.054	0.650	0.090	0.672
JPH1	CACNA1C	9606.ENSP00000344488	9606.ENSP00000266376	0	0	0	0	0.079	0.312	0	0.379	0.572
JPH1	CACNA1D	9606.ENSP00000344488	9606.ENSP00000288139	0	0	0	0	0.079	0.312	0	0.530	0.676
JUN	HBEGF	9606.ENSP00000360266	9606.ENSP00000230990	0	0	0	0	0.257	0	0	0.419	0.549
JUN	SOX4	9606.ENSP00000360266	9606.ENSP00000244745	0	0	0	0	0.056	0.054	0	0.589	0.601
JUN	CANX	9606.ENSP00000360266	9606.ENSP00000247461	0	0	0	0	0	0.131	0	0.363	0.422
JUN	DNAJB1	9606.ENSP00000360266	9606.ENSP00000254322	0	0	0	0	0.131	0.259	0	0.335	0.535
JUN	BACH2	9606.ENSP00000360266	9606.ENSP00000257749	0	0	0	0	0	0.190	0	0.615	0.675
JUN	FOSL2	9606.ENSP00000360266	9606.ENSP00000264716	0	0	0	0	0.164	0.956	0.900	0.998	0.999
JUN	TIMP3	9606.ENSP00000360266	9606.ENSP00000266085	0	0	0	0	0.061	0.131	0	0.371	0.442
JUN	DUSP2	9606.ENSP00000360266	9606.ENSP00000288943	0	0	0	0	0.179	0.103	0	0.410	0.528
JUN	GRIA2	9606.ENSP00000360266	9606.ENSP00000296526	0	0	0	0	0	0	0	0.476	0.476
JUN	NFIL3	9606.ENSP00000360266	9606.ENSP00000297689	0	0	0	0	0.113	0.094	0	0.385	0.462
JUN	CEBPB	9606.ENSP00000360266	9606.ENSP00000305422	0	0	0	0	0.153	0.210	0	0.899	0.927
JUN	FOS	9606.ENSP00000360266	9606.ENSP00000306245	0	0	0	0	0.690	0.999	0.900	0.999	0.999
JUN	CDK5R1	9606.ENSP00000360266	9606.ENSP00000318486	0	0	0	0	0	0	0.750	0.152	0.778
JUN	NQO1	9606.ENSP00000360266	9606.ENSP00000319788	0	0	0	0	0	0	0	0.522	0.522
JUN	PXDNL	9606.ENSP00000360266	9606.ENSP00000348645	0	0	0	0	0.055	0	0	0.731	0.735
JUN	SGK1	9606.ENSP00000360266	9606.ENSP00000356832	0	0	0	0	0.138	0	0	0.426	0.484
JUN	MAP3K9	9606.ENSP00000360266	9606.ENSP00000451263	0	0	0	0	0	0.085	0	0.428	0.454
JUN	BCL11A	9606.ENSP00000360266	9606.ENSP00000496168	0	0	0	0	0.087	0.091	0	0.488	0.538
JUN	HIVEP3	9606.ENSP00000360266	9606.ENSP00000361664	0	0	0	0	0.102	0.328	0	0.328	0.559
JUN	NR4A3	9606.ENSP00000360266	9606.ENSP00000482027	0	0	0	0	0.161	0.072	0	0.582	0.646
JUN	ETS1	9606.ENSP00000360266	9606.ENSP00000376436	0	0	0	0	0.086	0.465	0	0.761	0.873
KBTBD8	KLHL29	9606.ENSP00000401878	9606.ENSP00000420659	0	0	0	0.640	0	0.774	0	0	0.774
KBTBD8	ENC1	9606.ENSP00000401878	9606.ENSP00000499185	0	0	0.157	0.663	0.045	0.091	0.900	0.155	0.927
KCNA1	SLC32A1	9606.ENSP00000371985	9606.ENSP00000217420	0	0	0	0	0.286	0	0	0.232	0.429
KCNA1	SLC17A7	9606.ENSP00000371985	9606.ENSP00000221485	0	0	0	0	0.241	0	0	0.289	0.437
KCNA1	KCNA5	9606.ENSP00000371985	9606.ENSP00000252321	0	0	0.058	0.964	0.080	0	0.400	0.074	0.454
KCNA1	SNAP25	9606.ENSP00000371985	9606.ENSP00000254976	0	0	0	0	0.256	0	0	0.557	0.656
KCNA1	NRXN2	9606.ENSP00000371985	9606.ENSP00000265459	0	0	0	0	0.184	0	0	0.521	0.592
KCNA1	CACNA1C	9606.ENSP00000371985	9606.ENSP00000266376	0	0	0	0	0.088	0.094	0	0.424	0.483
KCNA1	KCNH1	9606.ENSP00000371985	9606.ENSP00000271751	0	0	0	0	0.165	0.096	0	0.495	0.585
KCNA1	SCN2B	9606.ENSP00000371985	9606.ENSP00000278947	0	0	0	0	0.224	0	0	0.287	0.423
KCNA1	GRIA4	9606.ENSP00000371985	9606.ENSP00000282499	0	0	0	0	0.192	0	0	0.330	0.436
KCNA1	CACNA1D	9606.ENSP00000371985	9606.ENSP00000288139	0	0	0	0	0.046	0.094	0	0.424	0.459
KCNA1	GRIA2	9606.ENSP00000371985	9606.ENSP00000296526	0	0	0	0	0.248	0	0	0.566	0.660
KCNA1	GRIN2A	9606.ENSP00000371985	9606.ENSP00000332549	0	0	0	0	0.196	0	0	0.344	0.450
KCNA1	CNTNAP2	9606.ENSP00000371985	9606.ENSP00000354778	0	0	0	0	0.105	0.053	0	0.978	0.979
KCNA1	KCNK1	9606.ENSP00000371985	9606.ENSP00000355580	0	0	0	0	0.081	0	0	0.491	0.513
KCNA1	KCNA3	9606.ENSP00000371985	9606.ENSP00000358784	0	0	0.053	0.974	0.042	0.628	0.400	0.859	0.966
KCNA1	GRIN2B	9606.ENSP00000371985	9606.ENSP00000477455	0	0	0	0	0.165	0	0	0.334	0.420
KCNA1	CLVS1	9606.ENSP00000371985	9606.ENSP00000428402	0	0	0	0	0.095	0	0	0.389	0.424
KCNA1	NRXN1	9606.ENSP00000371985	9606.ENSP00000385142	0	0	0	0	0.211	0	0	0.337	0.455
KCNA1	KCNJ6	9606.ENSP00000371985	9606.ENSP00000477437	0	0	0	0	0.107	0	0	0.421	0.461
KCNA1	GRIA1	9606.ENSP00000371985	9606.ENSP00000428994	0	0	0	0	0.170	0	0	0.394	0.476
KCNA1	CAMK2A	9606.ENSP00000371985	9606.ENSP00000500386	0	0	0	0	0.244	0	0	0.372	0.505
KCNA1	SCN1B	9606.ENSP00000371985	9606.ENSP00000396915	0	0	0	0	0.110	0	0	0.506	0.541
KCNA1	SPTBN4	9606.ENSP00000371985	9606.ENSP00000469242	0	0	0	0	0.185	0	0	0.507	0.581
KCNA1	GRIA3	9606.ENSP00000371985	9606.ENSP00000481554	0	0	0	0	0.148	0	0	0.543	0.594
KCNA1	KCNK9	9606.ENSP00000371985	9606.ENSP00000498198	0	0	0	0	0.244	0	0	0.495	0.602
KCNA1	CACNA1A	9606.ENSP00000371985	9606.ENSP00000489829	0	0	0	0	0.181	0.094	0	0.866	0.892
KCNA1	DLG4	9606.ENSP00000371985	9606.ENSP00000497806	0	0	0	0	0.132	0.646	0	0.695	0.898
KCNA3	KCNA5	9606.ENSP00000358784	9606.ENSP00000252321	0	0	0.064	0.953	0	0.598	0.400	0.083	0.765
KCNA3	CACNA1C	9606.ENSP00000358784	9606.ENSP00000266376	0	0	0	0	0.046	0.094	0	0.449	0.482
KCNA3	KCNH1	9606.ENSP00000358784	9606.ENSP00000271751	0	0	0	0	0.067	0.096	0	0.584	0.618
KCNA3	GRIN2A	9606.ENSP00000358784	9606.ENSP00000332549	0	0	0	0	0.054	0	0	0.410	0.418
KCNA3	KCNK9	9606.ENSP00000358784	9606.ENSP00000498198	0	0	0	0	0.043	0	0	0.623	0.624
KCNA3	DLG4	9606.ENSP00000358784	9606.ENSP00000497806	0	0	0	0	0.054	0.622	0	0.325	0.737
KCNA3	KCNA1	9606.ENSP00000358784	9606.ENSP00000371985	0	0	0.053	0.974	0.042	0.628	0.400	0.859	0.966
KCNA5	KCNA1	9606.ENSP00000252321	9606.ENSP00000371985	0	0	0.058	0.964	0.080	0	0.400	0.074	0.454
KCNA5	CACNA1D	9606.ENSP00000252321	9606.ENSP00000288139	0	0	0	0	0.046	0.094	0	0.471	0.502
KCNA5	KCNH1	9606.ENSP00000252321	9606.ENSP00000271751	0	0	0	0	0.067	0.096	0	0.464	0.508
KCNA5	SCN2B	9606.ENSP00000252321	9606.ENSP00000278947	0	0	0	0	0.089	0	0	0.484	0.510
KCNA5	KCNK9	9606.ENSP00000252321	9606.ENSP00000498198	0	0	0	0	0.067	0	0	0.496	0.510
KCNA5	SCN1B	9606.ENSP00000252321	9606.ENSP00000396915	0	0	0	0	0	0	0	0.511	0.511
KCNA5	KCNK1	9606.ENSP00000252321	9606.ENSP00000355580	0	0	0	0	0	0	0	0.558	0.558
KCNA5	KCNB2	9606.ENSP00000252321	9606.ENSP00000430846	0	0	0.152	0.764	0.080	0.097	0	0.456	0.565
KCNA5	CACNA1C	9606.ENSP00000252321	9606.ENSP00000266376	0	0	0	0	0.089	0.094	0	0.676	0.710
KCNA5	KCNA3	9606.ENSP00000252321	9606.ENSP00000358784	0	0	0.064	0.953	0	0.598	0.400	0.083	0.765
KCNA5	DLG4	9606.ENSP00000252321	9606.ENSP00000497806	0	0	0	0	0.075	0.711	0	0.511	0.857
KCNB2	KCNA5	9606.ENSP00000430846	9606.ENSP00000252321	0	0	0.152	0.764	0.080	0.097	0	0.456	0.565
KCNB2	CACNG4	9606.ENSP00000430846	9606.ENSP00000262138	0	0	0	0	0.059	0	0	0.456	0.466
KCNB2	CACNA1C	9606.ENSP00000430846	9606.ENSP00000266376	0	0	0	0	0.085	0.249	0	0.385	0.541
KCNB2	KCNH1	9606.ENSP00000430846	9606.ENSP00000271751	0	0	0	0	0.110	0.086	0	0.350	0.425
KCNB2	GPR149	9606.ENSP00000430846	9606.ENSP00000374390	0	0	0	0	0.081	0.113	0	0.346	0.420
KCNB2	NRXN1	9606.ENSP00000430846	9606.ENSP00000385142	0	0	0	0	0.138	0	0	0.395	0.456
KCNB2	CDH8	9606.ENSP00000430846	9606.ENSP00000462701	0	0	0	0	0.118	0	0	0.392	0.441
KCNH1	KCNA5	9606.ENSP00000271751	9606.ENSP00000252321	0	0	0	0	0.067	0.096	0	0.464	0.508
KCNH1	KCNB2	9606.ENSP00000271751	9606.ENSP00000430846	0	0	0	0	0.110	0.086	0	0.350	0.425
KCNH1	GRIN2B	9606.ENSP00000271751	9606.ENSP00000477455	0	0	0	0	0.124	0	0	0.438	0.486
KCNH1	CAMK2B	9606.ENSP00000271751	9606.ENSP00000379098	0	0	0	0	0.098	0.446	0	0.113	0.518
KCNH1	KCNK9	9606.ENSP00000271751	9606.ENSP00000498198	0	0	0	0	0.137	0	0	0.466	0.519
KCNH1	CAMK2A	9606.ENSP00000271751	9606.ENSP00000500386	0	0	0	0	0.138	0.446	0	0.130	0.548
KCNH1	KCNA1	9606.ENSP00000271751	9606.ENSP00000371985	0	0	0	0	0.165	0.096	0	0.495	0.585
KCNH1	KCNA3	9606.ENSP00000271751	9606.ENSP00000358784	0	0	0	0	0.067	0.096	0	0.584	0.618
KCNJ6	SLC17A6	9606.ENSP00000477437	9606.ENSP00000263160	0	0	0	0	0.125	0	0	0.384	0.438
KCNJ6	CACNA1D	9606.ENSP00000477437	9606.ENSP00000288139	0	0	0	0	0.085	0.077	0	0.347	0.400
KCNJ6	ADRB2	9606.ENSP00000477437	9606.ENSP00000305372	0	0	0	0	0.067	0	0	0.508	0.521
KCNJ6	GNG2	9606.ENSP00000477437	9606.ENSP00000334448	0	0	0	0	0.064	0.507	0.650	0.447	0.898
KCNJ6	DRD2	9606.ENSP00000477437	9606.ENSP00000354859	0	0	0	0	0.078	0.292	0	0.768	0.835
KCNJ6	RGS7	9606.ENSP00000477437	9606.ENSP00000355523	0	0	0	0	0.116	0.048	0	0.618	0.650
KCNJ6	RCAN1	9606.ENSP00000477437	9606.ENSP00000370527	0	0	0	0	0	0	0	0.535	0.535
KCNJ6	KCNA1	9606.ENSP00000477437	9606.ENSP00000371985	0	0	0	0	0.107	0	0	0.421	0.461
KCNJ6	KCNK9	9606.ENSP00000477437	9606.ENSP00000498198	0	0	0	0	0.042	0	0	0.470	0.470
KCNJ6	CACNA1A	9606.ENSP00000477437	9606.ENSP00000489829	0	0	0	0	0.217	0.077	0	0.358	0.496
KCNJ6	GNAI1	9606.ENSP00000477437	9606.ENSP00000497260	0	0	0	0	0	0	0.900	0.073	0.903
KCNK1	KCNA5	9606.ENSP00000355580	9606.ENSP00000252321	0	0	0	0	0	0	0	0.558	0.558
KCNK1	KCNK13	9606.ENSP00000355580	9606.ENSP00000282146	0	0	0	0.683	0.065	0	0.500	0.287	0.637
KCNK1	CACNA1A	9606.ENSP00000355580	9606.ENSP00000489829	0	0	0	0	0.042	0	0	0.505	0.506
KCNK1	KCNA1	9606.ENSP00000355580	9606.ENSP00000371985	0	0	0	0	0.081	0	0	0.491	0.513
KCNK1	KCNK9	9606.ENSP00000355580	9606.ENSP00000498198	0	0	0	0.704	0.103	0	0.500	0.574	0.792
KCNK13	KCNK9	9606.ENSP00000282146	9606.ENSP00000498198	0	0	0	0.693	0	0	0.500	0.301	0.635
KCNK13	KCNK1	9606.ENSP00000282146	9606.ENSP00000355580	0	0	0	0.683	0.065	0	0.500	0.287	0.637
KCNK9	KCNA5	9606.ENSP00000498198	9606.ENSP00000252321	0	0	0	0	0.067	0	0	0.496	0.510
KCNK9	ATP2B3	9606.ENSP00000498198	9606.ENSP00000263519	0	0	0	0	0.256	0	0	0.282	0.443
KCNK9	KCNH1	9606.ENSP00000498198	9606.ENSP00000271751	0	0	0	0	0.137	0	0	0.466	0.519
KCNK9	KCNK13	9606.ENSP00000498198	9606.ENSP00000282146	0	0	0	0.693	0	0	0.500	0.301	0.635
KCNK9	KCNK1	9606.ENSP00000498198	9606.ENSP00000355580	0	0	0	0.704	0.103	0	0.500	0.574	0.792
KCNK9	KCNA3	9606.ENSP00000498198	9606.ENSP00000358784	0	0	0	0	0.043	0	0	0.623	0.624
KCNK9	KCNA1	9606.ENSP00000498198	9606.ENSP00000371985	0	0	0	0	0.244	0	0	0.495	0.602
KCNK9	KCNJ6	9606.ENSP00000498198	9606.ENSP00000477437	0	0	0	0	0.042	0	0	0.470	0.470
KCNV2	SLC1A1	9606.ENSP00000371514	9606.ENSP00000262352	0	0	0	0	0.068	0.051	0	0.591	0.607
KCNV2	RIMS1	9606.ENSP00000371514	9606.ENSP00000428417	0	0	0	0	0.055	0.054	0	0.398	0.415
KCTD12	GNG2	9606.ENSP00000366694	9606.ENSP00000334448	0	0	0	0	0.066	0.825	0	0.091	0.839
KCTD12	KCTD8	9606.ENSP00000366694	9606.ENSP00000353129	0	0	0.053	0.937	0	0	0	0.401	0.408
KCTD8	KCTD12	9606.ENSP00000353129	9606.ENSP00000366694	0	0	0.053	0.937	0	0	0	0.401	0.408
KLHL29	KBTBD8	9606.ENSP00000420659	9606.ENSP00000401878	0	0	0	0.640	0	0.774	0	0	0.774
LEFTY1	ESRRB	9606.ENSP00000272134	9606.ENSP00000370270	0	0	0	0	0	0	0	0.516	0.516
LRFN2	GRIN2D	9606.ENSP00000345985	9606.ENSP00000263269	0	0	0	0	0.061	0.087	0.500	0.166	0.595
LRFN2	NRXN2	9606.ENSP00000345985	9606.ENSP00000265459	0	0	0	0	0.164	0.127	0	0.372	0.501
LRFN2	GRIN2C	9606.ENSP00000345985	9606.ENSP00000293190	0	0	0	0	0.136	0.087	0.500	0.312	0.692
LRFN2	GRIA2	9606.ENSP00000345985	9606.ENSP00000296526	0	0	0	0	0.156	0.141	0	0.252	0.411
LRFN2	GRIN2A	9606.ENSP00000345985	9606.ENSP00000332549	0	0	0	0	0.161	0.095	0.500	0.542	0.802
LRFN2	GRIN3A	9606.ENSP00000345985	9606.ENSP00000355155	0	0	0	0	0.067	0	0	0.399	0.415
LRFN2	GRIA1	9606.ENSP00000345985	9606.ENSP00000428994	0	0	0	0	0.151	0.141	0	0.307	0.451
LRFN2	NRXN1	9606.ENSP00000345985	9606.ENSP00000385142	0	0	0	0	0.179	0.127	0	0.380	0.517
LRFN2	GRIN2B	9606.ENSP00000345985	9606.ENSP00000477455	0	0	0	0	0.164	0.095	0.500	0.266	0.685
LRFN2	GRIN1	9606.ENSP00000345985	9606.ENSP00000360608	0	0	0	0	0.264	0.095	0.500	0.720	0.894
LRFN2	DLG4	9606.ENSP00000345985	9606.ENSP00000497806	0	0	0	0	0.139	0.297	0.500	0.881	0.959
LRFN5	SLC32A1	9606.ENSP00000298119	9606.ENSP00000217420	0	0	0	0	0.134	0	0	0.349	0.412
LRFN5	NRXN2	9606.ENSP00000298119	9606.ENSP00000265459	0	0	0	0	0.135	0.127	0	0.383	0.493
LRFN5	GRIA2	9606.ENSP00000298119	9606.ENSP00000296526	0	0	0	0	0.178	0.141	0	0.279	0.446
LRFN5	OPCML	9606.ENSP00000298119	9606.ENSP00000330862	0	0	0	0	0.348	0.100	0	0.087	0.418
LRFN5	GRIA1	9606.ENSP00000298119	9606.ENSP00000428994	0	0	0	0	0.122	0.141	0	0.292	0.419
LRFN5	MDGA2	9606.ENSP00000298119	9606.ENSP00000405456	0	0	0	0	0.126	0.100	0	0.368	0.460
LRFN5	PCLO	9606.ENSP00000298119	9606.ENSP00000334319	0	0	0	0	0.099	0.088	0	0.418	0.480
LRFN5	NRXN1	9606.ENSP00000298119	9606.ENSP00000385142	0	0	0	0	0.169	0.127	0	0.406	0.532
LRFN5	DLG4	9606.ENSP00000298119	9606.ENSP00000497806	0	0	0	0	0.098	0.110	0	0.725	0.760
LRIT3	RGS7	9606.ENSP00000469759	9606.ENSP00000355523	0	0	0	0	0.107	0	0	0.576	0.605
LRIT3	HGFAC	9606.ENSP00000469759	9606.ENSP00000421801	0	0	0	0	0	0.447	0	0.074	0.466
LRRTM4	NRXN2	9606.ENSP00000387228	9606.ENSP00000265459	0	0	0	0	0.057	0.127	0.500	0.528	0.780
LRRTM4	NRXN1	9606.ENSP00000387228	9606.ENSP00000385142	0	0	0	0	0.201	0.127	0.500	0.554	0.823
LRRTM4	DLG4	9606.ENSP00000387228	9606.ENSP00000497806	0	0	0	0	0.083	0.110	0	0.326	0.402
LRRTM4	GPHN	9606.ENSP00000387228	9606.ENSP00000417901	0	0	0	0	0.047	0	0	0.401	0.405
LRRTM4	GRIA1	9606.ENSP00000387228	9606.ENSP00000428994	0	0	0	0	0.138	0.141	0	0.349	0.476
LRRTM4	NLGN1	9606.ENSP00000387228	9606.ENSP00000392500	0	0	0	0	0.154	0.045	0	0.447	0.514
LRRTM4	CDH8	9606.ENSP00000387228	9606.ENSP00000462701	0	0	0	0	0.372	0	0	0.333	0.563
MAP3K9	MSTN	9606.ENSP00000451263	9606.ENSP00000260950	0	0	0	0	0	0.126	0	0.352	0.409
MAP3K9	JUN	9606.ENSP00000451263	9606.ENSP00000360266	0	0	0	0	0	0.085	0	0.428	0.454
MC4R	SLC32A1	9606.ENSP00000299766	9606.ENSP00000217420	0	0	0	0	0.167	0	0	0.325	0.414
MC4R	MSTN	9606.ENSP00000299766	9606.ENSP00000260950	0	0	0	0	0.103	0.069	0	0.349	0.409
MC4R	TRPC5	9606.ENSP00000299766	9606.ENSP00000262839	0	0	0	0	0.132	0.059	0	0.417	0.483
MC4R	SLC17A6	9606.ENSP00000299766	9606.ENSP00000263160	0	0	0	0	0.097	0	0	0.391	0.427
MC4R	DRD2	9606.ENSP00000299766	9606.ENSP00000354859	0	0	0	0.577	0.101	0	0	0.501	0.532
MC4R	FOS	9606.ENSP00000299766	9606.ENSP00000306245	0	0	0	0	0	0	0	0.629	0.629
MC4R	NPY1R	9606.ENSP00000299766	9606.ENSP00000354652	0	0	0	0	0	0	0	0.663	0.663
MC4R	NPY	9606.ENSP00000299766	9606.ENSP00000384364	0	0	0	0	0.063	0	0	0.914	0.916
MCAM	ITGA1	9606.ENSP00000264036	9606.ENSP00000282588	0	0	0	0	0.086	0.067	0	0.419	0.461
MCOLN3	TRPC5	9606.ENSP00000359621	9606.ENSP00000262839	0	0	0	0	0.064	0	0	0.474	0.487
MDGA2	CSMD3	9606.ENSP00000405456	9606.ENSP00000297405	0	0	0.205	0	0.179	0.091	0	0.212	0.470
MDGA2	LRFN5	9606.ENSP00000405456	9606.ENSP00000298119	0	0	0	0	0.126	0.100	0	0.368	0.460
MDGA2	ELAVL2	9606.ENSP00000405456	9606.ENSP00000369453	0	0	0	0	0.085	0.050	0	0.375	0.409
MDGA2	NRXN1	9606.ENSP00000405456	9606.ENSP00000385142	0	0	0	0	0.107	0	0	0.370	0.414
MDGA2	NLGN1	9606.ENSP00000405456	9606.ENSP00000392500	0	0	0	0	0.098	0.439	0	0.616	0.788
MDGA2	SLITRK3	9606.ENSP00000405456	9606.ENSP00000420091	0	0	0	0	0.132	0.100	0	0.368	0.464
MEX3B	ATXN1	9606.ENSP00000329918	9606.ENSP00000244769	0	0	0	0	0	0	0	0.694	0.694
MEX3B	SRRM4	9606.ENSP00000329918	9606.ENSP00000267260	0	0	0	0	0.044	0.079	0	0.382	0.409
MMP24	HBEGF	9606.ENSP00000246186	9606.ENSP00000230990	0	0	0	0	0.055	0	0.900	0.190	0.916
MMP24	TIMP3	9606.ENSP00000246186	9606.ENSP00000266085	0	0	0	0	0.055	0.307	0	0.551	0.680
MMP24	GNAI1	9606.ENSP00000246186	9606.ENSP00000497260	0	0	0	0	0	0	0.900	0.073	0.903
MSTN	UCP3	9606.ENSP00000260950	9606.ENSP00000323740	0	0	0	0	0.047	0	0	0.400	0.403
MSTN	MAP3K9	9606.ENSP00000260950	9606.ENSP00000451263	0	0	0	0	0	0.126	0	0.352	0.409
MSTN	MC4R	9606.ENSP00000260950	9606.ENSP00000299766	0	0	0	0	0.103	0.069	0	0.349	0.409
MSTN	NOS1	9606.ENSP00000260950	9606.ENSP00000477999	0	0	0	0	0.054	0	0	0.449	0.457
MT1X	NQO1	9606.ENSP00000377995	9606.ENSP00000319788	0	0	0	0	0	0	0	0.685	0.685
MT1X	SLC30A1	9606.ENSP00000377995	9606.ENSP00000355968	0	0	0	0	0.044	0	0	0.609	0.611
NAV3	CSMD3	9606.ENSP00000381007	9606.ENSP00000297405	0	0	0	0	0.083	0	0	0.517	0.538
NCAM2	ST8SIA4	9606.ENSP00000383392	9606.ENSP00000231461	0	0	0	0	0.106	0	0	0.396	0.437
NEIL2	NQO1	9606.ENSP00000284503	9606.ENSP00000319788	0	0	0	0	0	0	0	0.575	0.575
NFIL3	FOSL2	9606.ENSP00000297689	9606.ENSP00000264716	0	0	0	0	0.274	0.102	0	0.307	0.509
NFIL3	ITGA1	9606.ENSP00000297689	9606.ENSP00000282588	0	0	0	0	0.044	0.048	0	0.465	0.470
NFIL3	ETS1	9606.ENSP00000297689	9606.ENSP00000376436	0	0	0	0	0.055	0.046	0	0.447	0.458
NFIL3	JUN	9606.ENSP00000297689	9606.ENSP00000360266	0	0	0	0	0.113	0.094	0	0.385	0.462
NFIL3	FOS	9606.ENSP00000297689	9606.ENSP00000306245	0	0	0	0	0.171	0.102	0	0.358	0.480
NFIL3	CEBPB	9606.ENSP00000297689	9606.ENSP00000305422	0	0	0	0	0.316	0	0	0.591	0.708
NFIL3	RORB	9606.ENSP00000297689	9606.ENSP00000366093	0	0	0	0	0.069	0.061	0	0.903	0.907
NLGN1	SLC32A1	9606.ENSP00000392500	9606.ENSP00000217420	0	0	0	0	0.128	0	0	0.519	0.562
NLGN1	SLC17A7	9606.ENSP00000392500	9606.ENSP00000221485	0	0	0	0	0.080	0.070	0	0.591	0.620
NLGN1	SNAP25	9606.ENSP00000392500	9606.ENSP00000254976	0	0	0	0	0.160	0	0	0.394	0.470
NLGN1	NRXN2	9606.ENSP00000392500	9606.ENSP00000265459	0	0	0	0	0.105	0.478	0.900	0.999	0.999
NLGN1	CACNG8	9606.ENSP00000392500	9606.ENSP00000270458	0	0	0	0	0.065	0.045	0	0.499	0.514
NLGN1	GRIA4	9606.ENSP00000392500	9606.ENSP00000282499	0	0	0	0	0.146	0	0	0.434	0.496
NLGN1	GRIA2	9606.ENSP00000392500	9606.ENSP00000296526	0	0	0	0	0.166	0	0	0.585	0.640
NLGN1	CACNG2	9606.ENSP00000392500	9606.ENSP00000300105	0	0	0	0	0.062	0	0	0.400	0.413
NLGN1	GRM5	9606.ENSP00000392500	9606.ENSP00000306138	0	0	0	0	0.130	0	0.500	0.400	0.716
NLGN1	GRIN2A	9606.ENSP00000392500	9606.ENSP00000332549	0	0	0	0	0.126	0	0	0.511	0.554
NLGN1	SLITRK2	9606.ENSP00000392500	9606.ENSP00000334374	0	0	0	0	0.397	0.045	0	0.359	0.599
